400.00	0.048581399023533
401.00	0.047541998326778
402.00	0.046536598354578
403.00	0.045497100800276
404.00	0.044611100107431
405.00	0.043844301253557
406.00	0.043111499398947
407.00	0.042481001466513
408.00	0.042072098702192
409.00	0.041526798158884
410.00	0.041168998926878
411.00	0.040811099112034
412.00	0.040777001529932
413.00	0.04033400118351
414.00	0.040436200797558
415.00	0.040061298757792
416.00	0.039805699139833
417.00	0.039737600833178
418.00	0.039737600833178
419.00	0.039703499525785
420.00	0.039533101022243
421.00	0.039226401597261
422.00	0.038732200860977
423.00	0.038851499557495
424.00	0.038732200860977
425.00	0.038323301821947
426.00	0.038050599396229
427.00	0.037641599774361
428.00	0.037760898470879
429.00	0.037590499967337
430.00	0.03680669888854
431.00	0.036636300384998
432.00	0.03665329888463
433.00	0.036448799073696
434.00	0.03636360168457
435.00	0.036074001342058
436.00	0.035733200609684
437.00	0.035545699298382
438.00	0.035204898566008
439.00	0.03566500172019
440.00	0.035204898566008
441.00	0.035307098180056
442.00	0.035051498562098
443.00	0.03537530079484
444.00	0.035136699676514
445.00	0.034983400255442
446.00	0.035136699676514
447.00	0.034489199519157
448.00	0.034489199519157
449.00	0.034131400287151
450.00	0.033756498247385
451.00	0.033160101622343
452.00	0.032648898661137
453.00	0.031677599996328
454.00	0.030859699472785
455.00	0.030144000425935
456.00	0.029360100626945
457.00	0.028576299548149
458.00	0.027588000521064
459.00	0.026787100359797
460.00	0.025747599080205
461.00	0.024861499667168
462.00	0.023958399891853
463.00	0.023038299754262
464.00	0.02228849940002
465.00	0.021317200735211
466.00	0.020891200751066
467.00	0.020022200420499
468.00	0.01939170062542
469.00	0.018675999715924
470.00	0.018335200846195
471.00	0.017517300322652
472.00	0.017397999763489
473.00	0.016631200909615
474.00	0.016614099964499
475.00	0.015949599444866
476.00	0.015692299231887
477.00	0.015624100342393
478.00	0.015112900175154
479.00	0.015165699645877
480.00	0.014654500409961
481.00	0.014381900429726
482.00	0.014312000013888
483.00	0.014075100421906
484.00	0.013732600025833
485.00	0.013615099713206
486.00	0.013189099729061
487.00	0.013291300274432
488.00	0.013374799862504
489.00	0.012797099538147
490.00	0.012677899561822
491.00	0.012797099538147
492.00	0.012268899939954
493.00	0.012081500142813
494.00	0.012200700119138
495.00	0.01206440012902
496.00	0.011723600327969
497.00	0.011604299768806
498.00	0.011348700150847
499.00	0.011382799595594
500.00	0.011025000363588
501.00	0.011144200339913
502.00	0.010922700166702
503.00	0.010769399814308
504.00	0.010786400176585
505.00	0.010445600375533
506.00	0.010599000379443
507.00	0.010530799627304
508.00	0.010599000379443
509.00	0.010684199631214
510.00	0.010445600375533
511.00	0.010394499637187
512.00	0.010173000395298
513.00	0.010224100202322
514.00	0.010275200009346
515.00	0.010309300385416
516.00	0.010258199647069
517.00	0.010224100202322
518.00	0.010258199647069
519.00	0.01032629981637
520.00	0.01036040019244
521.00	0.01047969982028
522.00	0.010343399830163
523.00	0.010684199631214
524.00	0.010803399607539
525.00	0.010701199993491
526.00	0.010769399814308
527.00	0.010786400176585
528.00	0.010888599790633
529.00	0.011041999794543
530.00	0.011076100170612
531.00	0.011127199977636
532.00	0.01117829978466
533.00	0.011416899971664
534.00	0.011502100154757
535.00	0.011382799595594
536.00	0.011502100154757
537.00	0.011774700134993
538.00	0.011859900318086
539.00	0.011979199945927
540.00	0.011842899955809
541.00	0.012081500142813
542.00	0.012439300306141
543.00	0.01281419955194
544.00	0.012609699741006
545.00	0.013001600280404
546.00	0.013120899908245
547.00	0.013325399719179
548.00	0.013374799862504
549.00	0.013717300258577
550.00	0.01380250044167
551.00	0.013954199850559
552.00	0.014160299673676
553.00	0.01443300023675
554.00	0.014569300226867
555.00	0.014910100027919
556.00	0.015063500031829
557.00	0.015421300195158
558.00	0.015659900382161
559.00	0.01629040017724
560.00	0.016580000519753
561.00	0.01649310067296
562.00	0.017108300700784
563.00	0.017176499590278
564.00	0.017841000109911
565.00	0.017943300306797
566.00	0.018437400460243
567.00	0.018539700657129
568.00	0.018795300275087
569.00	0.01939170062542
570.00	0.019545000046492
571.00	0.019885800778866
572.00	0.020328899845481
573.00	0.020771900191903
574.00	0.020976400002837
575.00	0.02181139960885
576.00	0.021845400333405
577.00	0.022475900128484
578.00	0.022918999195099
579.00	0.023208700120449
580.00	0.023873200640082
581.00	0.023975500836968
582.00	0.02491270005703
583.00	0.025032000616193
584.00	0.025509100407362
585.00	0.026292899623513
586.00	0.026548499241471
587.00	0.027042699977756
588.00	0.027434600517154
589.00	0.028354799374938
590.00	0.028644500300288
591.00	0.029002299532294
592.00	0.029309000819921
593.00	0.030161000788212
594.00	0.030774500221014
595.00	0.031404998153448
596.00	0.031865000724792
597.00	0.032290998846292
598.00	0.033177100121975
599.00	0.033739499747753
600.00	0.034574400633574
601.00	0.035273101180792
602.00	0.035767201334238
603.00	0.036636300384998
604.00	0.037317901849747
605.00	0.038101699203253
606.00	0.038749299943447
607.00	0.039703499525785
608.00	0.040487300604582
609.00	0.041492700576782
610.00	0.042054999619722
611.00	0.043060399591923
612.00	0.043997600674629
613.00	0.04541189968586
614.00	0.046229898929596
615.00	0.047047801315784
616.00	0.048240598291159
617.00	0.049637898802757
618.00	0.05079659819603
619.00	0.051682699471712
620.00	0.053148198872805
621.00	0.054358001798391
622.00	0.055516701191664
623.00	0.05703330039978
624.00	0.058362398296595
625.00	0.059776801615953
626.00	0.061191100627184
627.00	0.062775798141956
628.00	0.064156100153923
629.00	0.06551930308342
630.00	0.067018799483776
631.00	0.068347997963428
632.00	0.070086099207401
633.00	0.07146629691124
634.00	0.073238499462605
635.00	0.074772097170353
636.00	0.076237499713898
637.00	0.07797560095787
638.00	0.079338796436787
639.00	0.081264398992062
640.00	0.08293429762125
641.00	0.084229402244091
642.00	0.08589930087328
643.00	0.087807796895504
644.00	0.089324399828911
645.00	0.091096498072147
646.00	0.092919796705246
647.00	0.094487503170967
648.00	0.096174500882626
649.00	0.098031900823116
650.00	0.099735900759697
651.00	0.10157600045204
652.00	0.10346800088882
653.00	0.10517200082541
654.00	0.10687600076199
655.00	0.10871600359678
656.00	0.11028400063515
657.00	0.11266899853945
658.00	0.11442399770021
659.00	0.11643499881029
660.00	0.11829300224781
661.00	0.12047400325537
662.00	0.12265499681234
663.00	0.12476599961519
664.00	0.12689599394798
665.00	0.12935200333595
666.00	0.13211199641228
667.00	0.13449800014496
668.00	0.13720500469208
669.00	0.1399679929018
670.00	0.14281299710274
671.00	0.14617000520229
672.00	0.14872600138187
673.00	0.15194700658321
674.00	0.15531900525093
675.00	0.1587799936533
676.00	0.16251200437546
677.00	0.1663970053196
678.00	0.17021399736404
679.00	0.17476400732994
680.00	0.17888699471951
681.00	0.1835560053587
682.00	0.18784999847412
683.00	0.19277499616146
684.00	0.19780200719833
685.00	0.20276099443436
686.00	0.2078900039196
687.00	0.21312099695206
688.00	0.21852299571037
689.00	0.22404399514198
690.00	0.2297690063715
691.00	0.2350859940052
692.00	0.24101600050926
693.00	0.24658800661564
694.00	0.25282400846481
695.00	0.25878798961639
696.00	0.26437801122665
697.00	0.27056300640106
698.00	0.27635699510574
699.00	0.28230398893356
700.00	0.28818300366402
701.00	0.29397600889206
702.00	0.29960000514984
703.00	0.30522298812866
704.00	0.31060698628426
705.00	0.31602600216866
706.00	0.32125800848007
707.00	0.32611399888992
708.00	0.33093601465225
709.00	0.3356220126152
710.00	0.33991700410843
711.00	0.34421101212502
712.00	0.34801098704338
713.00	0.35194700956345
714.00	0.35516700148582
715.00	0.35847300291061
716.00	0.36157500743866
717.00	0.36421599984169
718.00	0.36689099669456
719.00	0.3688679933548
720.00	0.37115100026131
721.00	0.37312799692154
722.00	0.3746779859066
723.00	0.37655299901962
724.00	0.37803500890732
725.00	0.37915998697281
726.00	0.38091498613358
727.00	0.38224399089813
728.00	0.3834539949894
729.00	0.3848170042038
730.00	0.38629999756813
731.00	0.38797000050545
732.00	0.38982701301575
733.00	0.39219599962234
734.00	0.39458099007607
735.00	0.3970519900322
736.00	0.39962500333786
737.00	0.40366399288177
738.00	0.40787300467491
739.00	0.41196200251579
740.00	0.41719299554825
741.00	0.42274901270866
742.00	0.42929199337959
743.00	0.436125010252
744.00	0.4436399936676
745.00	0.45197200775146
746.00	0.46117401123047
747.00	0.47076800465584
748.00	0.48160499334335
749.00	0.49332898855209
750.00	0.50512099266052
751.00	0.5181559920311
752.00	0.5322830080986
753.00	0.54719299077988
754.00	0.56240898370743
755.00	0.57847797870636
756.00	0.59527999162674
757.00	0.61305302381516
758.00	0.63120001554489
759.00	0.65047299861908
760.00	0.66998398303986
761.00	0.68956297636032
762.00	0.71002799272537
763.00	0.73052698373795
764.00	0.75172501802444
765.00	0.77234399318695
766.00	0.79325199127197
767.00	0.81361502408981
768.00	0.83457398414612
769.00	0.85369300842285
770.00	0.87289798259735
771.00	0.89145398139954
772.00	0.90863102674484
773.00	0.92497199773788
774.00	0.93966102600098
775.00	0.95339500904083
776.00	0.96540898084641
777.00	0.97590500116348
778.00	0.9842209815979
779.00	0.99108797311783
780.00	0.99602997303009
781.00	0.99908000230789
782.00	1
783.00	0.99884098768234
784.00	0.99567198753357
785.00	0.98984402418137
786.00	0.98210799694061
787.00	0.97269999980927
788.00	0.96079099178314
789.00	0.94727802276611
790.00	0.93160098791122
791.00	0.91430497169495
792.00	0.89445298910141
793.00	0.87400501966476
794.00	0.85156297683716
795.00	0.8281329870224
796.00	0.80286300182343
797.00	0.77643400430679
798.00	0.75051498413086
799.00	0.72321701049805
800.00	0.69561201334
801.00	0.66763198375702
802.00	0.64002698659897
803.00	0.61177498102188
804.00	0.58403301239014
805.00	0.55612200498581
806.00	0.52895998954773
807.00	0.5022069811821
808.00	0.47543698549271
809.00	0.45011499524117
810.00	0.42537298798561
811.00	0.40100499987602
812.00	0.37762600183487
813.00	0.35583201050758
814.00	0.33446401357651
815.00	0.31416898965836
816.00	0.29458999633789
817.00	0.27611801028252
818.00	0.25832799077034
819.00	0.24169699847698
820.00	0.22617399692535
821.00	0.2112459987402
822.00	0.19773399829865
823.00	0.18449300527573
824.00	0.17224200069904
825.00	0.16079099476337
826.00	0.14998699724674
827.00	0.1397970020771
828.00	0.13022099435329
829.00	0.12130899727345
830.00	0.11309500038624
831.00	0.10561499744654
832.00	0.098168201744556
833.00	0.091744102537632
834.00	0.085660703480244
835.00	0.079833000898361
836.00	0.074482403695583
837.00	0.069251097738743
838.00	0.064922899007797
839.00	0.0602709017694
840.00	0.056590300053358
841.00	0.052671000361443
842.00	0.049194898456335
843.00	0.046178799122572
844.00	0.043162599205971
845.00	0.039976101368666
846.00	0.037675701081753
847.00	0.0352389998734
848.00	0.033364601433277
849.00	0.031098200008273
850.00	0.029155699536204
851.00	0.027553899213672
852.00	0.025917999446392
853.00	0.024554800242186
854.00	0.022970100864768
855.00	0.022015800699592
856.00	0.020618600770831
857.00	0.019579099491239
858.00	0.018556699156761
859.00	0.0176194999367
860.00	0.01690380088985
861.00	0.015932500362396
862.00	0.015216800384223
863.00	0.014739699661732
864.00	0.01380250044167
865.00	0.013427600264549
866.00	0.01266079954803
867.00	0.012337099760771
868.00	0.01180879957974
869.00	0.011706599965692
870.00	0.010990899987519
871.00	0.010786400176585
872.00	0.010104799643159
873.00	0.0099344002082944
874.00	0.0099684800952673
875.00	0.0094061503186822
